% Group: LeisterMeierMulterer
% Date: 2018-05-23 21:44

@RELATION sysdev

@ATTRIBUTE timestamp NUMERIC
@ATTRIBUTE accelerationx-mean-300 NUMERIC
@ATTRIBUTE accelerationy-mean-300 NUMERIC
@ATTRIBUTE accelerationz-mean-300 NUMERIC
@ATTRIBUTE accelerationx-var-300 NUMERIC
@ATTRIBUTE accelerationy-var-300 NUMERIC
@ATTRIBUTE accelerationz-var-300 NUMERIC
@ATTRIBUTE abs-var-300 NUMERIC
@ATTRIBUTE accelerationx-mean-1000 NUMERIC
@ATTRIBUTE accelerationy-mean-1000 NUMERIC
@ATTRIBUTE accelerationz-mean-1000 NUMERIC
@ATTRIBUTE accelerationx-var-1000 NUMERIC
@ATTRIBUTE accelerationy-var-1000 NUMERIC
@ATTRIBUTE accelerationz-var-1000 NUMERIC
@ATTRIBUTE abs-var-1000 NUMERIC
@ATTRIBUTE accelerationx-mean-3000 NUMERIC
@ATTRIBUTE accelerationy-mean-3000 NUMERIC
@ATTRIBUTE accelerationz-mean-3000 NUMERIC
@ATTRIBUTE accelerationx-var-3000 NUMERIC
@ATTRIBUTE accelerationy-var-3000 NUMERIC
@ATTRIBUTE accelerationz-var-3000 NUMERIC
@ATTRIBUTE abs-var-3000 NUMERIC
@ATTRIBUTE class {walking,sitting,standing}

@DATA
1527104706302,2.954621848739498,-1.5495798319327725,-9.351260504201669,0.004327378010027546,0.002499823458795291,0.0038429489442835764,0.004279233293458199,2.9686868686868655,-1.5714646464646518,-9.346212121212183,0.006645750433629192,0.004615026527905274,0.0031927226813590255,0.00379595599949853,3.0751264755480725,-1.5537942664418103,-9.306155143338811,0.028951290917932505,0.008657610287530863,0.008604609994625163,0.005523346600955478,sitting
1527104706403,2.9873949579831964,-1.5394957983193267,-9.34369747899159,0.006815902831720926,0.002893863427724033,0.005317421086081503,0.005688819375477627,2.9747474747474634,-1.5631313131313178,-9.343434343434398,0.006685542291602902,0.004196255484134285,0.0035680032649729604,0.004052809936759865,3.065008431703215,-1.5563237774030247,-9.309696458684519,0.02571488188506171,0.007771982857906785,0.006828407019499513,0.004620032366171909,sitting
1527104706504,3.0378151260504236,-1.530252100840335,-9.325210084033593,0.0048725372501942045,0.002614222159452015,0.00423840124285009,0.0049393210540443514,2.9780303030302924,-1.5535353535353589,-9.340404040404092,0.006310261707989016,0.003093561881440695,0.0034685236200387615,0.0033872435806316338,3.053119730185507,-1.5567453625632286,-9.314755480606951,0.020905107081208543,0.007564112225543253,0.005962714240620607,0.004385753916827943,sitting
1527104706603,3.03613445378151,-1.5462184873949567,-9.323529411764689,0.0034842172162982917,0.0029899018430901854,0.003479980227385077,0.003959831205971712,2.9883838383838373,-1.5550505050505101,-9.339393939393993,0.005067084991327423,0.0030805530047954177,0.0034481175390266116,0.0034088671734639722,3.0417369308600457,-1.5608768971332112,-9.322428330522625,0.0182158700863645,0.00668186174281748,0.004606582131614167,0.003921506602019835,sitting
1527104706702,3.0025210084033582,-1.5352941176470574,-9.338655462184857,0.004279358802344476,0.002283737024221455,0.0025393686886519148,0.002431409329506112,2.9863636363636425,-1.5457070707070741,-9.341666666666717,0.005218089990817265,0.0026330859096010428,0.0033901515151515027,0.003333314921816842,3.029763912310303,-1.5647554806070716,-9.326981450252804,0.01585104038401929,0.00578986432493766,0.004196116013411114,0.0038453110903368757,sitting
1527104706803,2.9840336134453813,-1.55378151260504,-9.353781512605027,0.00335851987853966,0.0024857001624179107,0.0024857001624178925,0.0027385407962985937,2.9946969696969687,-1.5454545454545499,-9.340656565656628,0.005098140495867754,0.0026308539944903623,0.0033217911437608393,0.003438205259960278,3.0215008431703367,-1.5672006745362435,-9.330101180438316,0.014099265176354887,0.005711725328381514,0.003891558059314918,0.003640510558476973,sitting
1527104706904,2.9873949579831933,-1.5546218487394934,-9.344537815126033,0.0029503566132335272,0.0024786385142292226,0.002638231763293537,0.002631130851448993,2.997474747474747,-1.5497474747474804,-9.336363636363698,0.004690592796653379,0.002651451382511978,0.0032736455463728297,0.0033667748235179447,3.0140690817186333,-1.5681550126368873,-9.332771693344437,0.01263272648298209,0.005658179846398236,0.0036016690218165894,0.0036125060770444617,sitting
1527104707003,2.999999999999999,-1.5630252100840318,-9.342857142857126,0.0018487394957983233,0.0023303439022667907,0.002617046818727477,0.0026656353578939384,2.992676767676771,-1.5502525252525312,-9.340909090909152,0.004315057137026858,0.002651451382512001,0.003376951331496753,0.003534459325322689,3.00472175379428,-1.5724283305227522,-9.334738617200546,0.010314973169268424,0.0049480661113780475,0.0035992993012919057,0.003642762826795902,sitting
1527104707104,2.973109243697475,-1.5462184873949565,-9.33949579831931,0.0019659628557305298,0.0026537673893086743,0.0025577289739425056,0.0025168898873309596,2.989898989898998,-1.5444444444444505,-9.342424242424308,0.004544434241403953,0.0026711560044893386,0.0034022038567493177,0.0035312566622113873,2.9913153456998463,-1.5725969645868343,-9.33743676222583,0.006813278297393071,0.004889883093653052,0.0034551498795674196,0.003621841581474728,sitting
1527104707202,2.957142857142856,-1.5462184873949565,-9.347899159663847,0.0024489795918367367,0.0026537673893086682,0.0024955864698820566,0.0026198758217465938,2.993181818181823,-1.5444444444444505,-9.339898989899053,0.004271694214876046,0.0026711560044893434,0.0032060504030200702,0.0034319286694646308,2.982967959527838,-1.5713322091062265,-9.339376053962761,0.005106199647944312,0.0048273989119832226,0.0033989361550864614,0.0036169385925691284,sitting
1527104707302,2.948739495798318,-1.5546218487394934,-9.34201680672267,0.0024984111291575513,0.0033189746486830033,0.0026043358519878402,0.002908043344722508,2.9911616161616164,-1.5517676767676836,-9.337878787878852,0.0039370344862769404,0.0029009157228854217,0.0029591368227731836,0.0031458639877970716,2.9801011804384605,-1.5727655986509128,-9.340809443507451,0.00491600999860667,0.004781052981808672,0.003258703991764521,0.003527952103198552,sitting
1527104707403,2.95378151260504,-1.5487394957983185,-9.34621848739495,0.0024857001624179116,0.0040110161711743525,0.0026537673893086504,0.0028592631709985143,2.979797979797983,-1.5474747474747526,-9.343181818181879,0.003531272319151122,0.002998673604734218,0.0026050275482093527,0.0026876698046660137,2.976812816188882,-1.571332209106226,-9.341315345699691,0.0048164860414788065,0.004911715944023717,0.0031834300680507917,0.003398019612772569,sitting
1527104707502,2.98571428571429,-1.5319327731092436,-9.347058823529396,0.0042496998799519915,0.004694583715839282,0.002827483934750364,0.003109450819960315,2.977721518987335,-1.544810126582282,-9.346835443038033,0.003250504726806607,0.003283191796186507,0.002641884313411305,0.0028182833652443426,2.977150084317041,-1.5675379426644072,-9.343001686340502,0.004865739700667413,0.005059199656475612,0.003007516017392321,0.00333497465372835,sitting
1527104707603,2.9747899159663826,-1.5218487394957976,-9.341176470588225,0.004910670150413115,0.003556246027822897,0.003598615916955016,0.00424533733655544,2.972222222222223,-1.5444444444444483,-9.343434343434403,0.0034708193041526523,0.003277216610549946,0.002911437608407301,0.003242255538325961,2.97630691399664,-1.5655143338954345,-9.341568296795813,0.004910813055063537,0.005058630907524394,0.00308657923099449,0.003470516757562268,sitting
1527104707702,2.992436974789918,-1.5084033613445376,-9.333613445378136,0.005573052750511978,0.003458795282819021,0.0034079514158604643,0.004144268108001353,2.9767676767676736,-1.5398989898989928,-9.3414141414142,0.0038036935006631905,0.0036605958575655646,0.0028808284868890905,0.0032238488762279375,2.9766441821248,-1.5616357504215734,-9.341652613827861,0.005078451808479519,0.005214524995094627,0.0030374037747867987,0.003442295909053131,sitting
1527104707802,3.000000000000004,-1.5008333333333346,-9.312499999999984,0.006333333333333351,0.003415972222222231,0.003593750000000022,0.0037143018190252115,2.982575757575744,-1.5290404040404044,-9.334343434343488,0.004267102846648314,0.0038788771553923073,0.0031639628609325694,0.0032357615054200792,2.9790893760539707,-1.5594435075885238,-9.34038785834726,0.005211986952899149,0.0054462333178823255,0.003166460021214327,0.0034758409871462385,sitting
1527104707904,3.037815126050422,-1.4647058823529424,-9.32100840336134,0.004536402796412701,0.0024518042511122123,0.0038443612739213497,0.0036896718294869473,2.9876262626262555,-1.517676767676766,-9.336111111111158,0.004922648199163348,0.004435006631976351,0.003367704826038156,0.003558837105162478,2.9807757166947773,-1.5543001686340578,-9.340387858347263,0.005448302142192986,0.005871053237745529,0.0032339136468466393,0.0035746481916554677,sitting
1527104708002,3.060833333333336,-1.4450000000000025,-9.299166666666666,0.002715972222222224,0.0034749999999999994,0.005249305555555615,0.005194028998109714,2.994949494949487,-1.5042929292929257,-9.328535353535395,0.005681563105805541,0.005259348535863724,0.004059470972349757,0.004063483330133432,2.9838111298482293,-1.5451096121416492,-9.338195615514229,0.005707566351674469,0.005730721543357191,0.003507368142665026,0.0037613932276377095,sitting
1527104708103,3.1235294117647032,-1.4067226890756335,-9.301680672268917,0.01238754325259515,0.0041564861238613015,0.009072805592825436,0.009797171215347955,3.0277777777777777,-1.4868686868686802,-9.32297979797982,0.011299102132435453,0.006948780736659523,0.005305262218141039,0.005418499208869191,2.9953664700926734,-1.537910699241786,-9.3356360572872,0.007990324840362079,0.006785188318550708,0.0038943511177322036,0.00415347257665961,sitting
1527104708202,3.231932773109241,-1.3806722689075646,-9.27563025210084,0.020829037497351866,0.0035760186427512136,0.00957418261422222,0.011370705771540817,3.069949494949501,-1.4684343434343348,-9.314141414141416,0.021293936843179213,0.007665225487195153,0.006062646668707315,0.006159343011753263,3.0093513058129795,-1.5292333614153364,-9.333529907329336,0.012574726626348754,0.00739309381540685,0.004267489206646858,0.00438330498523873,sitting
1527104708304,3.3436974789915954,-1.344537815126053,-9.276470588235291,0.009519101758350404,0.008184450250688494,0.009698467622343134,0.01065944283705131,3.1136363636363704,-1.4411616161616077,-9.308838383838387,0.029612029384756586,0.009644105193347649,0.006563297112539594,0.006757400179436483,3.0244519392917417,-1.521416526138284,-9.330944350758791,0.017479674334350475,0.009018566809517379,0.004497759129131649,0.004583745260143068,sitting
1527104708402,3.3705882352941194,-1.3218487394957992,-9.25882352941176,0.005269401878398434,0.008094061153873327,0.0056154226396441815,0.006672567874143678,3.1522727272727322,-1.4186868686868623,-9.297222222222212,0.03012109733700646,0.010559891847770616,0.006583193041526467,0.006727742034984423,3.0356661045531284,-1.5097807757166986,-9.327908937605352,0.02028779407875467,0.010106697303276917,0.004726993393980908,0.004510054521149212,sitting
1527104708504,3.3680672268907554,-1.3016806722689078,-9.251260504201683,0.003854247581385493,0.006719864416354782,0.0041790833980651625,0.004501668631434325,3.184848484848487,-1.3992424242424208,-9.285353535353524,0.03254820936639108,0.010630739210284738,0.006502652790531608,0.006576395853344037,3.046964586846558,-1.4991568296795994,-9.324198988195603,0.02358690768351402,0.010690688726542693,0.004970901381775591,0.004294017997504911,sitting
1527104708602,3.3655462184873897,-1.3025210084033618,-9.236974789915976,0.0022583150907421854,0.0010860814914200954,0.0023303439022668514,0.002095154495798498,3.230050505050511,-1.3757575757575762,-9.277777777777764,0.028566664115906495,0.008402203856749323,0.006425364758698133,0.006120304384643581,3.0638279932546584,-1.4917369308600392,-9.32015177065768,0.026271687108452072,0.01168551595483,0.005167261957235746,0.004268273019500986,sitting
1527104708702,3.363025210084036,-1.3134453781512616,-9.24201680672269,0.002330343902266791,0.0013318268483864086,0.0026043358519879257,0.0024017115209449377,3.262878787878786,-1.3603535353535379,-9.269696969696962,0.022435146923783386,0.007392804305683118,0.00610192837465567,0.006188680518901558,3.0753794266442096,-1.4819561551433447,-9.317622259696481,0.028129071887023644,0.011967842934289579,0.0052796751874739254,0.004262002783735243,sitting
1527104708802,3.3310924369747954,-1.3159663865546225,-9.244537815126046,0.0039912435562460295,0.0013417131558505714,0.0028062989901843833,0.002767573680905129,3.283333333333319,-1.3441919191919234,-9.264898989898985,0.018257575757575487,0.0059511146821753244,0.00611640393837373,0.0061974478546450796,3.087015177065795,-1.4727655986509307,-9.313406408094458,0.028566638892759465,0.012487629710307648,0.005376760633472671,0.004308262948194086,sitting
1527104708903,3.311764705882354,-1.3142857142857147,-9.252941176470582,0.002886801779535336,0.001392557022809122,0.002827483934750445,0.002926962078990047,3.3128787878787733,-1.3303030303030348,-9.257575757575752,0.011879591368227763,0.0047382920110192765,0.0053719008264463755,0.0058805723766003955,3.099326032013512,-1.4658803706823968,-9.310025273799505,0.03000797036698445,0.013300888805928385,0.0053839083755569195,0.004281215476634322,sitting
1527104709002,3.3258333333333323,-1.3175000000000001,-9.240000000000004,0.0037493055555555457,0.0017770833333333304,0.0027333333333334053,0.002488792302390839,3.342424242424235,-1.3217171717171765,-9.25227272727272,0.005270890725436194,0.0037707886950310823,0.0050705922865013865,0.005212487267648113,3.1101180438448948,-1.458853288364254,-9.307082630691422,0.03214045824103015,0.013635784546522227,0.005700257927649583,0.0043292120216189426,sitting
1527104709103,3.3369747899159723,-1.325210084033615,-9.242857142857147,0.002330343902266795,0.0022215945201610036,0.002617046818727563,0.0022317013949423783,3.348232323232314,-1.319444444444447,-9.247222222222218,0.004012026833996551,0.0036370650953984132,0.0036033950617284823,0.0038737909347470473,3.121922428330566,-1.4502529510961242,-9.304300168634095,0.03247050325750953,0.013545467213044707,0.005790952057307173,0.004316326979410242,sitting
1527104709202,3.3151260504201736,-1.331932773109245,-9.236134453781514,0.0031325471365016657,0.0023416425393686805,0.0024758138549538147,0.0022131454230241653,3.3378787878787683,-1.3154040404040432,-9.245707070707068,0.003969237832874212,0.003373826650341825,0.0031381364146516326,0.003219144276029549,3.133642495784192,-1.4427487352445194,-9.30000000000004,0.031692803050769096,0.013627857608012496,0.005716694772344012,0.004301762601876845,sitting
1527104709302,3.2641666666666658,-1.3333333333333337,-9.257499999999997,0.0029659722222222097,0.0022222222222222205,0.0026104166666667387,0.0022689948107763305,3.31893939393938,-1.3184343434343462,-9.246212121212123,0.004464531680440758,0.0018571446791143728,0.002687672176308606,0.0023990573211647042,3.1411120471777956,-1.437236731255263,-9.29772535804551,0.030963548523779073,0.01387880074011589,0.005529788093279531,0.004142557391653325,sitting
1527104709403,3.27647058823529,-1.3117647058823514,-9.258823529411758,0.004992585269401862,0.004063272367770638,0.002758279782501304,0.0023194504419143595,3.3199999999999923,-1.3164556962025342,-9.247341772151904,0.0045367088607595075,0.002438070821983646,0.0027460983816696666,0.0024179012360679253,3.1506745362563633,-1.42765598650927,-9.29586846543002,0.03202736962141207,0.014277304926218959,0.005505696020748118,0.0039852844592849325,sitting
1527104709503,3.3134453781512603,-1.3033613445378158,-9.257983193277319,0.007886448697125879,0.005030718169620787,0.002772403078878685,0.0024598968292468383,3.321717171717173,-1.3159090909090914,-9.247727272727275,0.004831394755637177,0.002852961432506886,0.002747359963269127,0.0025313713957196035,3.1613827993255033,-1.4199831365935844,-9.293338954468812,0.03351714351526697,0.014533220626249522,0.005630166728755193,0.004030149348167534,sitting
1527104709602,3.348739495798323,-1.305882352941179,-9.252100840336139,0.0031706800367205814,0.005259515570934257,0.00283172092366366,0.0025161927123964517,3.3141414141414085,-1.3194444444444446,-9.25025252525253,0.004345474951535568,0.003081509539842867,0.0027524614835221467,0.0025162000181510277,3.172175379426689,-1.4131534569983064,-9.290556492411477,0.03323928121507552,0.014076564983833443,0.005560061311137131,0.003984785934493256,sitting
1527104709703,3.3225000000000047,-1.3141666666666683,-9.24666666666666,0.004577083333333327,0.003382638888888879,0.0026555555555556267,0.003151432642622786,3.3080808080808004,-1.3169191919191927,-9.248737373737375,0.004530660136720738,0.00302182175288235,0.002750931027446241,0.0026259227137186833,3.1827993254637854,-1.4055649241146626,-9.286593591905573,0.03179519919010102,0.013999385751132243,0.005494804478329208,0.004056348475077228,sitting
1527104709802,3.2882352941176487,-1.316806722689076,-9.254621848739495,0.0027187345526445807,0.003415013064049141,0.005671915825153662,0.005798562907168322,3.3088383838383764,-1.3161616161616165,-9.251010101010095,0.004593600142842534,0.003476175900418304,0.003610090807060588,0.003443835205148998,3.1916526138280323,-1.3964586846542912,-9.283473861720067,0.031001147451009348,0.013360140367241608,0.005629078996385687,0.0042989852124286024,sitting
1527104709903,3.2974789915966376,-1.3067226890756318,-9.248739495798315,0.0041112915754537,0.0029800155356260157,0.006532024574535784,0.006991364234945692,3.3095959595959505,-1.317171717171718,-9.248989898989896,0.004756402407917514,0.003594021018263413,0.0038626160595858403,0.0037554853060400638,3.2033726812816647,-1.388364249578404,-9.280860033726814,0.030494527213216212,0.012663934775869874,0.005729783107587439,0.0044213549061124105,sitting
1527104710002,3.308403361344542,-1.3016806722689083,-9.262184873949577,0.0036268625097097555,0.003358519878539652,0.0065532095191018465,0.006768146869079907,3.3032828282828173,-1.3121212121212131,-9.255303030303045,0.004357909907152328,0.0035399449035812417,0.0038860192837466283,0.003912148774570869,3.2135750421585643,-1.3795109612141532,-9.278667790893744,0.02928452092853935,0.012016961515602248,0.005573604645541661,0.004432607022028332,sitting
1527104710102,3.311764705882358,-1.311764705882354,-9.261344537815118,0.0030548690064261027,0.0025506673257538266,0.003883906503778047,0.004255705279024445,3.3012658227847926,-1.3118987341772173,-9.25645569620254,0.004530043262297743,0.0035293062009293485,0.0039773113283128395,0.0040844815565540754,3.225569620253217,-1.3728270042193969,-9.275696202531641,0.026628894942049862,0.01124475066317722,0.005434641884313326,0.004476465361121681,sitting
1527104710202,3.2882352941176483,-1.3126050420168076,-9.26386554621849,0.003054869006426089,0.0029503566132335294,0.004324553350752137,0.004725894029842371,3.30151515151514,-1.3116161616161641,-9.257323232323248,0.004795684113865935,0.003652943577185977,0.004365562187531971,0.00447607512695591,3.2364249578415336,-1.3652613827993114,-9.272512647554798,0.02413696612246803,0.01024348142608086,0.0054164522009163335,0.004617073374116503,sitting
1527104710302,3.272500000000001,-1.3141666666666658,-9.267500000000002,0.00399374999999998,0.0040493055555555525,0.007527083333333418,0.008085560613704471,3.3058080808080725,-1.3065656565656592,-9.258585858585871,0.004486468217528809,0.003946791143760859,0.005456586062646735,0.005694598249176254,3.245745577085134,-1.3555181128896234,-9.27118786857621,0.021774233499813674,0.008872246302083456,0.005623104553755212,0.004956902898161893,sitting
